1289758131154640104  , -0.28555232 , -0.23820817 , 0.086312294 , 13.004819 , -13.826553 , 0.08203544
1289758131158378086  , -0.28555232 , -0.23820817 , 0.086312294 , 13.004819 , -13.826553 , 0.08203544
1289758131175840083  , -0.28555232 , -0.23820817 , 0.086312294 , 13.004819 , -13.826553 , 0.08203544
1289758131178290065  , -0.27548346 , -0.22840166 , 0.08632159 , 13.004819 , -13.828156 , 0.08203544
1289758131195829063  , -0.28558448 , -0.21859774 , 0.08632159 , 13.004819 , -13.828156 , 0.08203544
1289758131198352045  , -0.27548346 , -0.20882273 , 0.08632964 , 13.006314 , -13.828156 , 0.08203544
1289758131215823043  , -0.25528142 , -0.23842037 , 0.086381555 , 13.01593 , -13.828156 , 0.08203544
1289758131218724025  , -0.28558448 , -0.23844105 , 0.08638728 , 13.016998 , -13.828156 , 0.08321065
1289758131235881022  , -0.28558448 , -0.23844105 , 0.08638728 , 13.016998 , -13.828156 , 0.08321065
1289758131239564005  , -0.28558448 , -0.21883321 , 0.08638728 , 13.016998 , -13.828156 , 0.08321065
1289758131257115002  , -0.2855845 , -0.23857737 , 0.08642542 , 13.02405 , -13.828156 , 0.08321065
1289758131259566984  , -0.2755071 , -0.23859614 , 0.08643788 , 13.025118 , -13.829331 , 0.08321065
1289758131277103982  , -0.2856081 , -0.2189883 , 0.08643788 , 13.025118 , -13.829331 , 0.08321065
1289758131279596964  , -0.27550703 , -0.20921117 , 0.08644545 , 13.026506 , -13.829331 , 0.08321065
1289758131297115961  , -0.26540604 , -0.2389203 , 0.08652866 , 13.041891 , -13.829331 , 0.08321065
1289758131299585944  , -0.28560805 , -0.2389203 , 0.08652866 , 13.041891 , -13.829331 , 0.08321065
1289758131317075941  , -0.28560805 , -0.23911855 , 0.08658415 , 13.052148 , -13.829331 , 0.08321065
1289758131320822924  , -0.27552977 , -0.21953732 , 0.086598694 , 13.053618 , -13.830462 , 0.08321065
1289758131338324920  , -0.28574657 , -0.2391358 , 0.08663195 , 13.053618 , -13.836232 , 0.08321065
1289758131340842903  , -0.27564555 , -0.22933188 , 0.08663195 , 13.053618 , -13.836232 , 0.08321065
1289758131358482900  , -0.28574657 , -0.21952796 , 0.08663195 , 13.053618 , -13.836232 , 0.08321065
1289758131360822883  , -0.28578293 , -0.20974734 , 0.086649776 , 13.0549755 , -13.838042 , 0.08434187
1289758131378440880  , -0.26558092 , -0.2391591 , 0.086649776 , 13.0549755 , -13.838042 , 0.08434187
1289758131381227863  , -0.28578293 , -0.2391591 , 0.086649776 , 13.0549755 , -13.838042 , 0.08434187
1289758131398360860  , -0.28591156 , -0.23938408 , 0.08675277 , 13.067155 , -13.844452 , 0.08434187
1289758131402787843  , -0.28591156 , -0.21977624 , 0.08675277 , 13.067155 , -13.844452 , 0.08434187
1289758131419644838  , -0.28605825 , -0.23937225 , 0.08679485 , 13.067155 , -13.85176 , 0.08434187
1289758131422075821  , -0.2759572 , -0.23939413 , 0.08680105 , 13.068287 , -13.85176 , 0.08434187
1289758131439615819  , -0.28605822 , -0.21978629 , 0.08680105 , 13.068287 , -13.85176 , 0.08434187
1289758131442079801  , -0.27598295 , -0.20998031 , 0.0868085 , 13.068287 , -13.853042 , 0.08434187
1289758131459596799  , -0.26588193 , -0.23963353 , 0.08687633 , 13.080787 , -13.853042 , 0.08434187
1289758131463293781  , -0.28608394 , -0.22002569 , 0.08687633 , 13.080787 , -13.853042 , 0.08434187
1289758131480897778  , -0.28608394 , -0.23963353 , 0.08687633 , 13.080787 , -13.853042 , 0.08434187
1289758131483322760  , -0.27598292 , -0.23963353 , 0.08687633 , 13.080787 , -13.853042 , 0.08434187
1289758131501108758  , -0.28608394 , -0.23987502 , 0.08694422 , 13.0932865 , -13.853042 , 0.08434187
1289758131503376740  , -0.27598292 , -0.23010206 , 0.086952865 , 13.094889 , -13.853042 , 0.08434187
1289758131521250738  , -0.28608394 , -0.22029814 , 0.086952865 , 13.094889 , -13.853042 , 0.08434187
1289758131523349720  , -0.27598295 , -0.21052313 , 0.08696097 , 13.096385 , -13.853042 , 0.08434187
1289758131540829718  , -0.26588196 , -0.23993489 , 0.08696097 , 13.096385 , -13.853042 , 0.08434187
1289758131543299700  , -0.28608397 , -0.23993489 , 0.08696097 , 13.096385 , -13.853042 , 0.08434187
1289758131560909698  , -0.28608394 , -0.24019495 , 0.087034285 , 13.109846 , -13.853042 , 0.08434187
1289758131564633680  , -0.2860839 , -0.24022594 , 0.08704299 , 13.111449 , -13.853042 , 0.08434187
1289758131582148676  , -0.2860839 , -0.24022594 , 0.08704299 , 13.111449 , -13.853042 , 0.08434187
1289758131584591659  , -0.2860839 , -0.23042202 , 0.08704299 , 13.111449 , -13.853042 , 0.08434187
1289758131602249656  , -0.2860839 , -0.2206181 , 0.08704299 , 13.111449 , -13.853042 , 0.08434187
1289758131605216639  , -0.2759829 , -0.21081418 , 0.08704299 , 13.111449 , -13.853042 , 0.08434187
1289758131622156636  , -0.26588193 , -0.24034971 , 0.087077916 , 13.117859 , -13.853042 , 0.08434187
1289758131624668619  , -0.28611118 , -0.24037153 , 0.08709246 , 13.119103 , -13.8544 , 0.08434187
1289758131643392616  , -0.286317 , -0.24035487 , 0.08715165 , 13.119103 , -13.8646555 , 0.08434187
1289758131644476598  , -0.26614073 , -0.24035281 , 0.08715904 , 13.119103 , -13.865938 , 0.08434187
1289758131662366597  , -0.28634277 , -0.24079847 , 0.087284744 , 13.14218 , -13.865938 , 0.08434187
1289758131665850579  , -0.2863706 , -0.22122139 , 0.08730215 , 13.143889 , -13.867327 , 0.08434187
1289758131683493575  , -0.28649598 , -0.24081898 , 0.08733827 , 13.143889 , -13.873576 , 0.089149565
1289758131685931558  , -0.27639496 , -0.24081898 , 0.08733827 , 13.143889 , -13.873576 , 0.089149565
1289758131703353555  , -0.28649598 , -0.22121114 , 0.08733827 , 13.143889 , -13.873576 , 0.089149565
1289758131705855538  , -0.28651878 , -0.21142945 , 0.0873515 , 13.145134 , -13.874708 , 0.089149565
1289758131723573535  , -0.27641773 , -0.24110112 , 0.08742499 , 13.158596 , -13.874708 , 0.089149565
1289758131726252517  , -0.2865187 , -0.24112591 , 0.08743209 , 13.159878 , -13.874708 , 0.089149565
1289758131743391515  , -0.2865187 , -0.24112591 , 0.08743209 , 13.159878 , -13.874708 , 0.089149565
1289758131747550498  , -0.28654364 , -0.21171209 , 0.08743924 , 13.159878 , -13.875952 , 0.089149565
1289758131764806494  , -0.28664014 , -0.24111599 , 0.087467015 , 13.159878 , -13.88076 , 0.089149565
1289758131767348476  , -0.27653912 , -0.24111599 , 0.087467015 , 13.159878 , -13.88076 , 0.08808119
1289758131784639474  , -0.28664014 , -0.22150815 , 0.087467015 , 13.159878 , -13.88076 , 0.08808119
1289758131787092456  , -0.27653912 , -0.21173516 , 0.08747584 , 13.16148 , -13.88076 , 0.08808119
1289758131804642454  , -0.27653912 , -0.24114692 , 0.08747584 , 13.16148 , -13.88076 , 0.08808119
1289758131807109436  , -0.28664014 , -0.24117371 , 0.087483406 , 13.162869 , -13.88076 , 0.08808119
1289758131824599434  , -0.2869874 , -0.24114543 , 0.08758342 , 13.162869 , -13.898067 , 0.08808119
1289758131828352416  , -0.28701097 , -0.22153565 , 0.08759022 , 13.162869 , -13.899242 , 0.08808119
1289758131845872413  , -0.28713956 , -0.241133 , 0.08762735 , 13.162869 , -13.905653 , 0.08808119
1289758131848815395  , -0.27706212 , -0.22152323 , 0.08763409 , 13.162869 , -13.906828 , 0.08808119
1289758131865937392  , -0.28716314 , -0.24113107 , 0.08763409 , 13.162869 , -13.906828 , 0.08808119
1289758131868493375  , -0.27706212 , -0.2313512 , 0.08764088 , 13.164114 , -13.906828 , 0.08808119
1289758131885968373  , -0.28739458 , -0.22173253 , 0.087765455 , 13.17469 , -13.918366 , 0.08808119
1289758131888370355  , -0.27732146 , -0.21192634 , 0.08777356 , 13.17469 , -13.919756 , 0.08808119
1289758131905872353  , -0.2773215 , -0.24169075 , 0.08787346 , 13.19296 , -13.919756 , 0.08808119
1289758131908331335  , -0.28744608 , -0.24168876 , 0.087880254 , 13.19296 , -13.920931 , 0.08808119
1289758131925862333  , -0.2876389 , -0.241673 , 0.087935925 , 13.19296 , -13.930546 , 0.08808119
1289758131929594315  , -0.2876604 , -0.24167123 , 0.08794212 , 13.19296 , -13.931615 , 0.08808119
1289758131947090311  , -0.2876604 , -0.24167123 , 0.08794212 , 13.19296 , -13.931615 , 0.08808119
1289758131949655294  , -0.27755937 , -0.23190221 , 0.08795202 , 13.19477 , -13.931615 , 0.08808119
1289758131967109291  , -0.2876604 , -0.22209829 , 0.08795202 , 13.19477 , -13.931615 , 0.08808119
1289758131969565274  , -0.28768992 , -0.21229196 , 0.08796054 , 13.19477 , -13.933085 , 0.08808119
1289758131987340272  , -0.2775889 , -0.24170372 , 0.08796054 , 13.19477 , -13.933085 , 0.08808119
1289758131989892254  , -0.28768992 , -0.22209588 , 0.08796054 , 13.19477 , -13.933085 , 0.08808119
1289758132007240251  , -0.2674879 , -0.24170372 , 0.08796054 , 13.19477 , -13.933085 , 0.08808119
1289758132009780234  , -0.28771257 , -0.24170187 , 0.08796716 , 13.19477 , -13.9342165 , 0.08808119
1289758132027101231  , -0.2879569 , -0.24168181 , 0.08803779 , 13.19477 , -13.946396 , 0.08808119
1289758132031648214  , -0.28798184 , -0.24167979 , 0.088045 , 13.19477 , -13.94764 , 0.08808119
1289758132048344209  , -0.2880744 , -0.24180582 , 0.08810961 , 13.201693 , -13.952255 , 0.08385042
1289758132050828193  , -0.2780047 , -0.23203638 , 0.08812922 , 13.203616 , -13.953818 , 0.08385042
1289758132068415190  , -0.28810573 , -0.22223246 , 0.08812922 , 13.203616 , -13.953818 , 0.08385042
1289758132071264173  , -0.2881057 , -0.21242854 , 0.08812928 , 13.203616 , -13.953818 , 0.085094765
1289758132088215170  , -0.26803225 , -0.24182975 , 0.088166475 , 13.203616 , -13.960228 , 0.085094765
1289758132090818153  , -0.28823426 , -0.24182975 , 0.088166475 , 13.203616 , -13.960228 , 0.085094765
1289758132109653150  , -0.28823426 , -0.24182975 , 0.088166475 , 13.203616 , -13.960228 , 0.085094765
1289758132112211131  , -0.28825462 , -0.24185345 , 0.08817947 , 13.204931 , -13.961241 , 0.08641055
1289758132129617129  , -0.2882546 , -0.24203897 , 0.08823216 , 13.214547 , -13.961241 , 0.08641055
1289758132132094111  , -0.27815357 , -0.24203897 , 0.08823216 , 13.214547 , -13.961241 , 0.08641055
1289758132149593109  , -0.2882546 , -0.22243112 , 0.08823216 , 13.214547 , -13.961241 , 0.08641055
1289758132153300091  , -0.27815357 , -0.2126272 , 0.08823216 , 13.214547 , -13.961241 , 0.08641055
1289758132169729088  , -0.25811866 , -0.24202526 , 0.08828056 , 13.214547 , -13.969574 , 0.08641055
1289758132172193071  , -0.28842172 , -0.24205363 , 0.088288605 , 13.216018 , -13.969574 , 0.08641055
1289758132189642069  , -0.28842172 , -0.24225765 , 0.08834654 , 13.226595 , -13.969574 , 0.08641055
1289758132193553051  , -0.28844532 , -0.21284392 , 0.088353395 , 13.226595 , -13.970749 , 0.08641055
1289758132213691048  , -0.28844532 , -0.24225569 , 0.088353395 , 13.226595 , -13.970749 , 0.08641055
1289758132215127027  , -0.2783443 , -0.24225569 , 0.088353395 , 13.226595 , -13.970749 , 0.08641055
1289758132230875026  , -0.28894663 , -0.22260651 , 0.08849883 , 13.226595 , -13.995749 , 0.08641055
1289758132234399010  , -0.2889731 , -0.21280038 , 0.08850652 , 13.226595 , -13.997071 , 0.08641055
1289758132250860007  , -0.26877108 , -0.24221215 , 0.08850652 , 13.226595 , -13.997071 , 0.08641055
1289758132253769990  , -0.28900716 , -0.24220935 , 0.088516414 , 13.226595 , -13.998768 , 0.08641055
1289758132270840987  , -0.28916135 , -0.24234498 , 0.08860344 , 13.234287 , -14.00646 , 0.08641055
1289758132275018970  , -0.28918856 , -0.2227349 , 0.088611305 , 13.234287 , -14.007818 , 0.08641055
1289758132292222966  , -0.28918856 , -0.2424632 , 0.08864558 , 13.240537 , -14.007818 , 0.08641055
1289758132294645949  , -0.27908754 , -0.24248505 , 0.088651836 , 13.241668 , -14.007818 , 0.08641055
1289758132314369946  , -0.28938136 , -0.22302192 , 0.08875364 , 13.250002 , -14.017433 , 0.08641055
1289758132315466927  , -0.2894158 , -0.21321517 , 0.088763654 , 13.250002 , -14.019154 , 0.08641055
1289758132332128926  , -0.26963785 , -0.24259174 , 0.088887036 , 13.250002 , -14.040308 , 0.08641055
1289758132336985909  , -0.28986257 , -0.2426117 , 0.08889985 , 13.251133 , -14.041439 , 0.08641055
1289758132352297904  , -0.28986257 , -0.2426117 , 0.08889985 , 13.251133 , -14.041439 , 0.08641055
1289758132359387889  , -0.28986257 , -0.2426117 , 0.08889985 , 13.251133 , -14.041439 , 0.08641055
1289758132373395882  , -0.28986257 , -0.24266464 , 0.08891499 , 13.25388 , -14.041439 , 0.08641055
1289758132375816868  , -0.27978906 , -0.23285845 , 0.08892298 , 13.25388 , -14.042812 , 0.08641055
1289758132393436865  , -0.2898901 , -0.2427859 , 0.088958204 , 13.26029 , -14.042812 , 0.08641055
1289758132396220848  , -0.2798186 , -0.23297957 , 0.08896673 , 13.26029 , -14.044283 , 0.08641055
1289758132413448845  , -0.2901123 , -0.2234191 , 0.089096904 , 13.273751 , -14.053899 , 0.08641055
1289758132415952828  , -0.28001124 , -0.21361518 , 0.08909696 , 13.273751 , -14.053899 , 0.087654896
1289758132433386825  , -0.27019292 , -0.243164 , 0.08922529 , 13.282085 , -14.068001 , 0.087654896
1289758132436211808  , -0.290438 , -0.24318656 , 0.08924532 , 13.2834425 , -14.07015 , 0.087654896
1289758132453257805  , -0.290438 , -0.24338421 , 0.089301765 , 13.293699 , -14.07015 , 0.087654896
1289758132457172788  , -0.29043803 , -0.24342781 , 0.08931422 , 13.295961 , -14.07015 , 0.087654896
1289758132474622784  , -0.29043803 , -0.24342781 , 0.08931422 , 13.295961 , -14.07015 , 0.087654896
1289758132477477766  , -0.28037554 , -0.24344516 , 0.08933139 , 13.2970295 , -14.072073 , 0.087654896
1289758132494757764  , -0.2704865 , -0.23384586 , 0.089456856 , 13.308568 , -14.08265 , 0.087654896
1289758132497198746  , -0.2704865 , -0.24364978 , 0.089456856 , 13.308568 , -14.08265 , 0.087654896
1289758132514681744  , -0.2909197 , -0.24363047 , 0.08952439 , 13.308568 , -14.094189 , 0.087654896
1289758132518306726  , -0.2909197 , -0.24363047 , 0.08952439 , 13.308568 , -14.094189 , 0.087654896
1289758132536012723  , -0.2909197 , -0.24363047 , 0.08952439 , 13.308568 , -14.094189 , 0.087654896
1289758132538277705  , -0.28081873 , -0.23386157 , 0.0895344 , 13.310385 , -14.094189 , 0.087654896
1289758132555883703  , -0.29091975 , -0.22405764 , 0.0895344 , 13.310385 , -14.094189 , 0.087654896
1289758132558717685  , -0.2909197 , -0.21427837 , 0.089541495 , 13.3116665 , -14.094189 , 0.087654896
1289758132575902682  , -0.2709746 , -0.24366865 , 0.0896166 , 13.3116665 , -14.107009 , 0.087654896
1289758132578369665  , -0.29117662 , -0.24366865 , 0.0896166 , 13.3116665 , -14.107009 , 0.087654896
1289758132596211663  , -0.29117662 , -0.24385387 , 0.089669645 , 13.321281 , -14.107009 , 0.087654896
1289758132600446645  , -0.29119807 , -0.24385208 , 0.08967596 , 13.321281 , -14.108078 , 0.087654896
1289758132617267641  , -0.29129437 , -0.243844 , 0.0897041 , 13.321281 , -14.112885 , 0.087654896
1289758132621066624  , -0.2913601 , -0.24383849 , 0.08972329 , 13.321281 , -14.116166 , 0.087654896
1289758132638821620  , -0.29136008 , -0.22436029 , 0.08976054 , 13.328012 , -14.116166 , 0.087654896
1289758132639947602  , -0.29138148 , -0.21459982 , 0.089779735 , 13.330363 , -14.117234 , 0.087654896
1289758132657244601  , -0.27175733 , -0.24396303 , 0.08994913 , 13.330363 , -14.14608 , 0.087654896
1289758132662822584  , -0.29195935 , -0.2439957 , 0.08995855 , 13.33206 , -14.14608 , 0.08889924
1289758132677409578  , -0.29195935 , -0.2439957 , 0.08995855 , 13.33206 , -14.14608 , 0.08889924
1289758132686212564  , -0.29195935 , -0.22438785 , 0.08995855 , 13.33206 , -14.14608 , 0.08889924
1289758132698812555  , -0.29200214 , -0.24399209 , 0.089971066 , 13.33206 , -14.148217 , 0.08889924
1289758132701449542  , -0.28190118 , -0.2440291 , 0.089981675 , 13.333983 , -14.148217 , 0.08889924
1289758132718376540  , -0.2923681 , -0.22439045 , 0.09008914 , 13.333983 , -14.166487 , 0.08889924
1289758132720813523  , -0.2924089 , -0.2145831 , 0.09010118 , 13.333983 , -14.168523 , 0.08889924
1289758132738593520  , -0.28230786 , -0.24420464 , 0.09016138 , 13.34488 , -14.168523 , 0.08889924
1289758132740814502  , -0.2924089 , -0.24422729 , 0.09016788 , 13.346056 , -14.168523 , 0.08889924
1289758132758247500  , -0.2924089 , -0.24422729 , 0.09016788 , 13.346056 , -14.168523 , 0.08889924
1289758132762046483  , -0.29243833 , -0.24427488 , 0.09019089 , 13.348658 , -14.169993 , 0.09003046
1289758132779828479  , -0.29243833 , -0.24427488 , 0.09019089 , 13.348658 , -14.169993 , 0.09003046
1289758132782154461  , -0.2823373 , -0.24427488 , 0.09019089 , 13.348658 , -14.169993 , 0.09003046
1289758132799764459  , -0.2926502 , -0.22464913 , 0.090253234 , 13.348658 , -14.180571 , 0.09003046
1289758132802134441  , -0.2926502 , -0.21484521 , 0.090253234 , 13.348658 , -14.180571 , 0.09003046
1289758132819691439  , -0.27269846 , -0.2446985 , 0.09045982 , 13.372696 , -14.19307 , 0.09003046
1289758132822137421  , -0.2929005 , -0.24469846 , 0.09045988 , 13.372696 , -14.19307 , 0.09131251
1289758132839627419  , -0.2929005 , -0.24469846 , 0.09045988 , 13.372696 , -14.19307 , 0.09131251
1289758132843433401  , -0.2929005 , -0.24469846 , 0.09045988 , 13.372696 , -14.19307 , 0.09131251
1289758132860869398  , -0.2927593 , -0.24490783 , 0.09047508 , 13.382953 , -14.186019 , 0.09131251
1289758132863216380  , -0.28268394 , -0.23512644 , 0.090489805 , 13.384234 , -14.187301 , 0.09131251
1289758132880740378  , -0.29297757 , -0.2255097 , 0.09060508 , 13.394812 , -14.196917 , 0.09131251
1289758132883204360  , -0.28285295 , -0.21570778 , 0.09059811 , 13.394812 , -14.195741 , 0.09131251
1289758132900805358  , -0.27275193 , -0.24511957 , 0.09059799 , 13.394812 , -14.195741 , 0.10188944
1289758132903256340  , -0.29295394 , -0.24511957 , 0.09059799 , 13.394812 , -14.195741 , 0.10188944
1289758132924716338  , -0.29295394 , -0.24511957 , 0.09059799 , 13.394812 , -14.195741 , 0.10188944
1289758132925796316  , -0.29298022 , -0.24511734 , 0.090605736 , 13.394812 , -14.197052 , 0.10188944
1289758132943271315  , -0.29298025 , -0.24582034 , 0.09080863 , 13.43135 , -14.197052 , 0.10188944
1289758132944652298  , -0.29300293 , -0.24584016 , 0.090821505 , 13.432481 , -14.198183 , 0.103246905
1289758132962153296  , -0.29300293 , -0.24617311 , 0.090917826 , 13.449789 , -14.198183 , 0.103246905
1289758132964660279  , -0.28290188 , -0.23640397 , 0.09092784 , 13.451598 , -14.198183 , 0.103246905
1289758132982114276  , -0.29300287 , -0.22674802 , 0.090970755 , 13.4592905 , -14.198183 , 0.103246905
1289758132984647259  , -0.29302788 , -0.21696591 , 0.09098494 , 13.460535 , -14.199428 , 0.103246905
1289758133002135256  , -0.2729542 , -0.24665028 , 0.091104925 , 13.475279 , -14.205838 , 0.103246905
1289758133004607239  , -0.29318562 , -0.24664775 , 0.09111363 , 13.475279 , -14.207309 , 0.103246905
1289758133022208236  , -0.293314 , -0.24678469 , 0.09119433 , 13.482971 , -14.213719 , 0.103246905
1289758133025868219  , -0.29331395 , -0.22721824 , 0.09120637 , 13.485121 , -14.213719 , 0.10449125
1289758133043248215  , -0.29331398 , -0.24699247 , 0.09125459 , 13.493774 , -14.213719 , 0.10449125
1289758133045795198  , -0.29331395 , -0.24702948 , 0.09126544 , 13.495697 , -14.213719 , 0.10449125
1289758133063306195  , -0.29331398 , -0.22756952 , 0.091308355 , 13.503389 , -14.213719 , 0.10449125
1289758133065894178  , -0.29331398 , -0.21779609 , 0.09131724 , 13.504973 , -14.213719 , 0.10449125
1289758133083262175  , -0.27311197 , -0.24720785 , 0.09131724 , 13.504973 , -14.213719 , 0.10449125
1289758133085947158  , -0.2933593 , -0.24720395 , 0.09133053 , 13.504973 , -14.2159815 , 0.10449125
1289758133103329155  , -0.29351327 , -0.24735096 , 0.09142256 , 13.513307 , -14.223674 , 0.10449125
1289758133107177138  , -0.29353595 , -0.22774118 , 0.09142923 , 13.513307 , -14.224805 , 0.10449125
1289758133124633134  , -0.2936707 , -0.24746686 , 0.09150666 , 13.520038 , -14.231536 , 0.10449125
1289758133127249116  , -0.28356966 , -0.24748942 , 0.09151322 , 13.521213 , -14.231536 , 0.10449125
1289758133144646114  , -0.29367068 , -0.22788158 , 0.09151322 , 13.521213 , -14.231536 , 0.10449125
1289758133147424096  , -0.2835697 , -0.21810645 , 0.0915215 , 13.522709 , -14.231536 , 0.10449125
1289758133164770094  , -0.27373818 , -0.24749509 , 0.091601074 , 13.522709 , -14.244997 , 0.10449125
1289758133167368076  , -0.2939402 , -0.24751765 , 0.09160763 , 13.523884 , -14.244997 , 0.10449125
1289758133184658074  , -0.2840317 , -0.24750108 , 0.09166455 , 13.523884 , -14.254613 , 0.10449125
1289758133188290056  , -0.2941327 , -0.24750108 , 0.09166455 , 13.523884 , -14.254613 , 0.10449125
1289758133205823053  , -0.2943765 , -0.2474801 , 0.091736555 , 13.523884 , -14.266792 , 0.10449125
1289758133208264035  , -0.28427547 , -0.24750268 , 0.09174311 , 13.525059 , -14.266792 , 0.10449125
1289758133225735033  , -0.29437646 , -0.22807965 , 0.091796935 , 13.534675 , -14.266792 , 0.10449125
1289758133228342015  , -0.2943765 , -0.21832293 , 0.0918107 , 13.537131 , -14.266792 , 0.10449125
1289758133245743013  , -0.2744054 , -0.24771476 , 0.09187907 , 13.537131 , -14.278331 , 0.11506817
1289758133248213995  , -0.2946074 , -0.24771476 , 0.09187907 , 13.537131 , -14.278331 , 0.11506817
1289758133265829993  , -0.29460734 , -0.24799189 , 0.09195995 , 13.551555 , -14.278331 , 0.11506817
1289758133269490975  , -0.29462874 , -0.2283822 , 0.09196627 , 13.551555 , -14.279399 , 0.11506817
1289758133287173972  , -0.29475707 , -0.24797899 , 0.0920043 , 13.551555 , -14.2858095 , 0.11506817
1289758133289642954  , -0.28465605 , -0.22839373 , 0.092010915 , 13.55273 , -14.2858095 , 0.116243385
1289758133307171951  , -0.29502648 , -0.24797827 , 0.09209067 , 13.55273 , -14.299271 , 0.116243385
1289758133309613934  , -0.2849255 , -0.24800003 , 0.092096984 , 13.553861 , -14.299271 , 0.116243385
1289758133327158931  , -0.2951548 , -0.22852886 , 0.09217811 , 13.561553 , -14.305681 , 0.116243385
1289758133329536914  , -0.28507638 , -0.21872294 , 0.09218484 , 13.561553 , -14.306812 , 0.116243385
1289758133347166912  , -0.28507638 , -0.24843022 , 0.09227115 , 13.576938 , -14.306812 , 0.116243385
1289758133349487894  , -0.2951774 , -0.24843022 , 0.09227115 , 13.576938 , -14.306812 , 0.116243385
1289758133367206892  , -0.2853842 , -0.24840352 , 0.09236252 , 13.576938 , -14.322197 , 0.116243385
1289758133371104874  , -0.2955109 , -0.24843207 , 0.09237915 , 13.578541 , -14.323479 , 0.116243385
1289758133391245870  , -0.2955109 , -0.24853364 , 0.09240878 , 13.583829 , -14.323479 , 0.116243385
1289758133392419850  , -0.28540984 , -0.23872972 , 0.092408836 , 13.583829 , -14.323479 , 0.11720492
1289758133408267849  , -0.29551086 , -0.21912187 , 0.092408836 , 13.583829 , -14.323479 , 0.11720492
1289758133410730833  , -0.28544834 , -0.21911854 , 0.09242022 , 13.583829 , -14.325402 , 0.11840685
1289758133428449830  , -0.27534735 , -0.2485303 , 0.09242022 , 13.583829 , -14.325402 , 0.11840685
1289758133430729813  , -0.29554936 , -0.2485303 , 0.09242022 , 13.583829 , -14.325402 , 0.11840685
1289758133448282810  , -0.29576737 , -0.24851134 , 0.09248501 , 13.583829 , -14.336299 , 0.11840685
1289758133452054793  , -0.29576737 , -0.2289035 , 0.09248501 , 13.583829 , -14.336299 , 0.11840685
1289758133469637789  , -0.28566635 , -0.24863139 , 0.09252018 , 13.590079 , -14.336299 , 0.11840685
1289758133472501771  , -0.29576737 , -0.22906658 , 0.092532754 , 13.592322 , -14.336299 , 0.11840685
1289758133489690769  , -0.27579623 , -0.24887592 , 0.09266621 , 13.603861 , -14.347837 , 0.11840685
1289758133492087751  , -0.29599825 , -0.24887592 , 0.09266621 , 13.603861 , -14.347837 , 0.11840685
1289758133509642749  , -0.29599825 , -0.24887592 , 0.09266621 , 13.603861 , -14.347837 , 0.11840685
1289758133513258731  , -0.29599825 , -0.22929266 , 0.09267342 , 13.605144 , -14.347837 , 0.11840685
1289758133530803728  , -0.28589723 , -0.2489005 , 0.09267342 , 13.605144 , -14.347837 , 0.11840685
1289758133533422710  , -0.29599825 , -0.2489005 , 0.09267342 , 13.605144 , -14.347837 , 0.11840685
1289758133550739708  , -0.2962675 , -0.22926924 , 0.09275353 , 13.605144 , -14.3612995 , 0.11840685
1289758133553429690  , -0.2862007 , -0.2194623 , 0.09276372 , 13.605144 , -14.3630085 , 0.11840685
1289758133570893688  , -0.28652766 , -0.24884555 , 0.092861116 , 13.605144 , -14.3793545 , 0.11840685
1289758133573492670  , -0.29665643 , -0.24886566 , 0.09287608 , 13.606318 , -14.380744 , 0.11840685
1289758133590773668  , -0.29696417 , -0.24883878 , 0.09296781 , 13.606318 , -14.396129 , 0.11840685
1289758133594861650  , -0.2970026 , -0.24883538 , 0.09297925 , 13.606318 , -14.398051 , 0.11840685
1289758133612349646  , -0.29700258 , -0.24895534 , 0.09301442 , 13.612568 , -14.398051 , 0.11840685
1289758133614518629  , -0.28694 , -0.24895203 , 0.09302592 , 13.612568 , -14.399975 , 0.11840685
1289758133632151627  , -0.29723328 , -0.22951186 , 0.09313744 , 13.622184 , -14.40959 , 0.11840685
1289758133634663609  , -0.29726967 , -0.21970472 , 0.09314829 , 13.622184 , -14.4114065 , 0.11840685
1289758133652018606  , -0.27732405 , -0.24927852 , 0.093279004 , 13.631799 , -14.424227 , 0.11840685
1289758133654616589  , -0.29752603 , -0.24930024 , 0.09328544 , 13.632931 , -14.424227 , 0.11840685
1289758133672191586  , -0.2976927 , -0.24947006 , 0.09338945 , 13.642546 , -14.43256 , 0.11840685
1289758133675760569  , -0.29773337 , -0.22989985 , 0.09341377 , 13.644695 , -14.434596 , 0.11840685
1289758133693415565  , -0.29801214 , -0.24948317 , 0.09349716 , 13.644695 , -14.448539 , 0.11840685
1289758133695788548  , -0.29801214 , -0.23967925 , 0.09349716 , 13.644695 , -14.448539 , 0.11840685
1289758133713387545  , -0.2980121 , -0.24976593 , 0.093580306 , 13.659438 , -14.448539 , 0.11840685
1289758133715869528  , -0.28791112 , -0.24978986 , 0.09358734 , 13.660683 , -14.448539 , 0.11976431
1289758133733315525  , -0.29817876 , -0.23016733 , 0.09363723 , 13.660683 , -14.456872 , 0.11976431
1289758133735748508  , -0.2982104 , -0.22039965 , 0.09365821 , 13.662719 , -14.458456 , 0.11976431
1289758133753318505  , -0.2782006 , -0.24979445 , 0.093715906 , 13.662719 , -14.468071 , 0.11976431
1289758133755740488  , -0.2984026 , -0.24981615 , 0.093722284 , 13.663851 , -14.468071 , 0.11976431
1289758133773342485  , -0.2985564 , -0.2499378 , 0.093808174 , 13.670901 , -14.475763 , 0.11976431
