1289761014211204031  , -0.4703594 , -0.8284021 , 0.76132625 , -61.56154 , -127.70518 , 12.265999
1289761014228740027  , -0.46011457 , -0.8284717 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014229908009  , -0.47021556 , -0.8284717 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014247660008  , -0.47021556 , -0.8284717 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014251197991  , -0.47021556 , -0.8284717 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014268861987  , -0.48031658 , -0.8284717 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014271162969  , -0.48031658 , -0.79906 , 0.76130617 , -61.56154 , -127.71287 , 12.265999
1289761014288908967  , -0.47003576 , -0.8285588 , 0.76128095 , -61.56154 , -127.72248 , 12.265999
1289761014291337949  , -0.45993477 , -0.79914707 , 0.76128095 , -61.56154 , -127.72248 , 12.265999
1289761014308788947  , -0.4700358 , -0.77958924 , 0.76145387 , -61.571156 , -127.72248 , 12.277537
1289761014311190929  , -0.4700139 , -0.7796075 , 0.76147765 , -61.57265 , -127.723656 , 12.27882
1289761014328768927  , -0.4599129 , -0.82862705 , 0.76147765 , -61.57265 , -127.723656 , 12.27882
1289761014331188909  , -0.4700139 , -0.82862705 , 0.76147765 , -61.57265 , -127.723656 , 12.27882
1289761014348858907  , -0.4599129 , -0.7992153 , 0.76147765 , -61.57265 , -127.723656 , 12.27882
1289761014351359889  , -0.46998173 , -0.82864255 , 0.7614732 , -61.57265 , -127.725365 , 12.27882
1289761014368928887  , -0.46998173 , -0.82864255 , 0.7614732 , -61.57265 , -127.725365 , 12.27882
1289761014372478869  , -0.46998173 , -0.82864255 , 0.7614732 , -61.57265 , -127.725365 , 12.27882
1289761014389987866  , -0.46998173 , -0.82864255 , 0.7614732 , -61.57265 , -127.725365 , 12.27882
1289761014392580848  , -0.48005682 , -0.7992434 , 0.76146954 , -61.57265 , -127.72675 , 12.27882
1289761014410021846  , -0.4699558 , -0.8286551 , 0.76146954 , -61.57265 , -127.72675 , 12.27882
1289761014412462828  , -0.45985487 , -0.79925174 , 0.76149833 , -61.574253 , -127.72675 , 12.27882
1289761014430168826  , -0.4699558 , -0.77969384 , 0.7616712 , -61.58387 , -127.72675 , 12.27882
1289761014432584808  , -0.4699298 , -0.7797063 , 0.7616676 , -61.58387 , -127.72814 , 12.27882
1289761014450076806  , -0.4596129 , -0.82883036 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014453721788  , -0.4697139 , -0.8386343 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014471239784  , -0.4596129 , -0.82883036 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014472456767  , -0.4697139 , -0.82883036 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014489976766  , -0.47981492 , -0.82883036 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014493916748  , -0.4697139 , -0.7994186 , 0.76163745 , -61.58387 , -127.739685 , 12.267282
1289761014511210744  , -0.47972497 , -0.8288739 , 0.7616249 , -61.58387 , -127.74449 , 12.267282
1289761014513709727  , -0.45952296 , -0.80926603 , 0.7616249 , -61.58387 , -127.74449 , 12.267282
1289761014531341724  , -0.46946818 , -0.7799662 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014533725707  , -0.46946818 , -0.7799662 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014551323704  , -0.4593672 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014554994687  , -0.46946818 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014572460683  , -0.46946818 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014575154666  , -0.4593672 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014592656663  , -0.46946818 , -0.8093779 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014594914646  , -0.46946818 , -0.7799662 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014612536643  , -0.4593672 , -0.799574 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014614985626  , -0.46946818 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014632781623  , -0.4795692 , -0.82898575 , 0.7617298 , -61.59092 , -127.75282 , 12.267282
1289761014636216605  , -0.46946815 , -0.79957396 , 0.76172984 , -61.59092 , -127.75282 , 12.265999
1289761014653784602  , -0.47956917 , -0.8289857 , 0.76172984 , -61.59092 , -127.75282 , 12.265999
1289761014656341584  , -0.45933914 , -0.8093976 , 0.761747 , -61.592094 , -127.75432 , 12.265999
1289761014673875582  , -0.46944013 , -0.77998585 , 0.761747 , -61.592094 , -127.75432 , 12.265999
1289761014676361564  , -0.45931318 , -0.7799983 , 0.7617434 , -61.592094 , -127.75571 , 12.265999
1289761014693755562  , -0.45931318 , -0.8290179 , 0.7617434 , -61.592094 , -127.75571 , 12.265999
1289761014697646544  , -0.46941417 , -0.8290179 , 0.7617434 , -61.592094 , -127.75571 , 12.265999
1289761014715000541  , -0.45931318 , -0.8290179 , 0.7617434 , -61.592094 , -127.75571 , 12.265999
1289761014716212523  , -0.46941417 , -0.8290179 , 0.7617434 , -61.592094 , -127.75571 , 12.265999
1289761014733758522  , -0.4789752 , -0.8292786 , 0.7616682 , -61.592094 , -127.78455 , 12.265999
1289761014737514504  , -0.46887413 , -0.7998668 , 0.7616682 , -61.592094 , -127.78455 , 12.267068
1289761014755179501  , -0.46870637 , -0.8293595 , 0.7616449 , -61.592094 , -127.793526 , 12.267068
1289761014757604483  , -0.46870637 , -0.8293595 , 0.7616449 , -61.592094 , -127.793526 , 12.267068
1289761014775171481  , -0.4684902 , -0.82946366 , 0.76161486 , -61.592094 , -127.80507 , 12.267068
1289761014777462463  , -0.45838922 , -0.82946366 , 0.76161486 , -61.592094 , -127.80507 , 12.267068
1289761014794981461  , -0.4684902 , -0.7804441 , 0.76161486 , -61.592094 , -127.80507 , 12.267068
1289761014797600443  , -0.4684902 , -0.7804441 , 0.76161486 , -61.592094 , -127.80507 , 12.267068
1289761014815168441  , -0.45811924 , -0.82965857 , 0.7618022 , -61.604595 , -127.81949 , 12.267068
1289761014818932423  , -0.4681943 , -0.8296711 , 0.7617986 , -61.604595 , -127.82088 , 12.265999
1289761014836370419  , -0.45809335 , -0.8297084 , 0.76192844 , -61.61181 , -127.82088 , 12.271288
1289761014838712402  , -0.46819434 , -0.8297084 , 0.76192844 , -61.61181 , -127.82088 , 12.271288
1289761014856399399  , -0.4680622 , -0.82977206 , 0.7619101 , -61.61181 , -127.827934 , 12.263596
1289761014858788382  , -0.4579612 , -0.8003603 , 0.7619101 , -61.61181 , -127.827934 , 12.263596
1289761014876236379  , -0.46806213 , -0.7807923 , 0.7620486 , -61.6195 , -127.827934 , 12.263596
1289761014878806362  , -0.46806213 , -0.7807923 , 0.7620486 , -61.6195 , -127.827934 , 12.263596
1289761014896369359  , -0.45784113 , -0.82986957 , 0.762032 , -61.6195 , -127.83434 , 12.263596
1289761014900099342  , -0.46790826 , -0.8298859 , 0.76202726 , -61.6195 , -127.83615 , 12.263596
1289761014917513338  , -0.45780727 , -0.8298859 , 0.76202726 , -61.6195 , -127.83615 , 12.263596
1289761014918811321  , -0.46790826 , -0.8298859 , 0.76202726 , -61.6195 , -127.83615 , 12.263596
1289761014936381319  , -0.46790826 , -0.8298859 , 0.76202726 , -61.6195 , -127.83615 , 12.263596
1289761014939956302  , -0.46790826 , -0.80047417 , 0.76202726 , -61.6195 , -127.83615 , 12.263596
1289761014957517298  , -0.4679083 , -0.8298859 , 0.76202726 , -61.6195 , -127.83615 , 12.257826
1289761014960080281  , -0.45780733 , -0.8102693 , 0.7619967 , -61.6178 , -127.83615 , 12.257826
1289761014977498278  , -0.46790832 , -0.78085756 , 0.7619967 , -61.6178 , -127.83615 , 12.257826
1289761014980188261  , -0.46788502 , -0.78087705 , 0.76202196 , -61.619385 , -127.837395 , 12.257826
1289761014997636258  , -0.46788502 , -0.8298966 , 0.76202196 , -61.619385 , -127.837395 , 12.257826
1289761015000104241  , -0.46788502 , -0.8298966 , 0.76202196 , -61.619385 , -127.837395 , 12.257826
1289761015017486238  , -0.45778403 , -0.80052465 , 0.7621604 , -61.62708 , -127.837395 , 12.257826
1289761015020108221  , -0.46788502 , -0.8299364 , 0.7621604 , -61.62708 , -127.837395 , 12.257826
1289761015037758218  , -0.47798604 , -0.8299364 , 0.7621604 , -61.62708 , -127.837395 , 12.257826
1289761015041282200  , -0.46788502 , -0.8299364 , 0.7621604 , -61.62708 , -127.837395 , 12.257826
1289761015058943197  , -0.46772906 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015061412179  , -0.46772906 , -0.8104037 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015077503177  , -0.46772906 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015081359161  , -0.46772906 , -0.8005998 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015098921157  , -0.46772906 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015101353139  , -0.46772906 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015118769137  , -0.46772906 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015121312119  , -0.45762807 , -0.83001155 , 0.76213884 , -61.62708 , -127.845726 , 12.257826
1289761015138780117  , -0.46753058 , -0.78108716 , 0.7621114 , -61.62708 , -127.85631 , 12.257826
1289761015141634099  , -0.46753058 , -0.78108716 , 0.7621114 , -61.62708 , -127.85631 , 12.257826
1289761015158893097  , -0.4574296 , -0.83010674 , 0.7621114 , -61.62708 , -127.85631 , 12.257826
1289761015162551079  , -0.46753058 , -0.83010674 , 0.7621114 , -61.62708 , -127.85631 , 12.257826
1289761015180119076  , -0.4574296 , -0.83010674 , 0.7621114 , -61.62708 , -127.85631 , 12.257826
1289761015181322058  , -0.46750468 , -0.8301193 , 0.76210785 , -61.62708 , -127.8577 , 12.257826
1289761015198754057  , -0.46750468 , -0.8301193 , 0.76210785 , -61.62708 , -127.8577 , 12.257826
1289761015202684039  , -0.46750465 , -0.80071306 , 0.76212704 , -61.628147 , -127.8577 , 12.257826
1289761015220176036  , -0.46750465 , -0.8301248 , 0.76212704 , -61.628147 , -127.8577 , 12.257826
1289761015222537018  , -0.46748462 , -0.8301428 , 0.76215315 , -61.62975 , -127.858765 , 12.257826
1289761015240255016  , -0.46748462 , -0.8301428 , 0.76215315 , -61.62975 , -127.858765 , 12.257826
1289761015242599998  , -0.45738363 , -0.80073106 , 0.76215315 , -61.62975 , -127.858765 , 12.257826
1289761015260033996  , -0.46748462 , -0.7811232 , 0.76215315 , -61.62975 , -127.858765 , 12.257826
1289761015262416978  , -0.4674527 , -0.7811386 , 0.76214874 , -61.62975 , -127.86047 , 12.257826
1289761015279975976  , -0.4573517 , -0.8301582 , 0.76214874 , -61.62975 , -127.86047 , 12.257826
1289761015283813958  , -0.4674527 , -0.83016425 , 0.7621699 , -61.630924 , -127.86047 , 12.257826
1289761015301288954  , -0.4573517 , -0.8007525 , 0.7621699 , -61.630924 , -127.86047 , 12.257826
1289761015302578937  , -0.4674527 , -0.83016425 , 0.7621699 , -61.630924 , -127.86047 , 12.257826
1289761015320154936  , -0.47715738 , -0.8304839 , 0.7625653 , -61.655926 , -127.88163 , 12.257826
1289761015323766918  , -0.46705633 , -0.8010777 , 0.76258457 , -61.656994 , -127.88163 , 12.257826
1289761015341318914  , -0.46705633 , -0.83048946 , 0.76258457 , -61.656994 , -127.88163 , 12.257826
1289761015343847897  , -0.46705633 , -0.8108816 , 0.76258457 , -61.656994 , -127.88163 , 12.257826
1289761015361349894  , -0.46705633 , -0.7814699 , 0.76258457 , -61.656994 , -127.88163 , 12.257826
1289761015363668877  , -0.46703514 , -0.78148764 , 0.7626081 , -61.658463 , -127.88276 , 12.257826
1289761015381345875  , -0.45673612 , -0.8306023 , 0.7625808 , -61.658463 , -127.89333 , 12.257826
1289761015385159857  , -0.4668371 , -0.8306023 , 0.7625808 , -61.658463 , -127.89333 , 12.257826
1289761015402637853  , -0.45673612 , -0.8306023 , 0.7625808 , -61.658463 , -127.89333 , 12.257826
1289761015403838836  , -0.4668159 , -0.8306211 , 0.7626085 , -61.66016 , -127.89446 , 12.257826
1289761015421402834  , -0.4668159 , -0.8306211 , 0.7626085 , -61.66016 , -127.89446 , 12.257826
1289761015424957817  , -0.4668159 , -0.8306288 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015442684813  , -0.4668159 , -0.8306288 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015444965796  , -0.4769169 , -0.8306288 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015462666793  , -0.4668159 , -0.8306288 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015465111776  , -0.4567149 , -0.8012171 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015482501773  , -0.4668159 , -0.78160924 , 0.76263505 , -61.661633 , -127.89446 , 12.257826
1289761015485192756  , -0.46681586 , -0.7816092 , 0.7626351 , -61.661633 , -127.89446 , 12.258957
1289761015502652753  , -0.45671487 , -0.83062875 , 0.7626351 , -61.661633 , -127.89446 , 12.258957
1289761015506468736  , -0.46681586 , -0.83062875 , 0.7626351 , -61.661633 , -127.89446 , 12.258957
1289761015523949732  , -0.45671493 , -0.830604 , 0.7625484 , -61.656822 , -127.89446 , 12.258957
1289761015525115714  , -0.46681592 , -0.830604 , 0.7625484 , -61.656822 , -127.89446 , 12.258957
1289761015542583713  , -0.47691694 , -0.830604 , 0.7625484 , -61.656822 , -127.89446 , 12.258957
1289761015547356696  , -0.4667945 , -0.83061427 , 0.7625454 , -61.656822 , -127.8956 , 12.258957
1289761015564001691  , -0.4667945 , -0.83061427 , 0.7625454 , -61.656822 , -127.8956 , 12.258957
1289761015566357674  , -0.46676707 , -0.8110254 , 0.76256204 , -61.657955 , -127.897064 , 12.258957
1289761015583942672  , -0.46676707 , -0.8305836 , 0.7623889 , -61.64834 , -127.897064 , 12.258957
1289761015586364654  , -0.45666608 , -0.8305836 , 0.7623889 , -61.64834 , -127.897064 , 12.258957
1289761015603810652  , -0.46651468 , -0.781685 , 0.76235414 , -61.64834 , -127.91053 , 12.258957
1289761015606245634  , -0.46651468 , -0.781685 , 0.76235414 , -61.64834 , -127.91053 , 12.258957
1289761015623886632  , -0.4564137 , -0.83070457 , 0.76235414 , -61.64834 , -127.91053 , 12.258957
1289761015627486614  , -0.4664768 , -0.83072925 , 0.76237196 , -61.64962 , -127.91256 , 12.258957
1289761015645060611  , -0.4563758 , -0.8013175 , 0.76237196 , -61.64962 , -127.91256 , 12.258957
1289761015646434593  , -0.4664568 , -0.83074445 , 0.7623884 , -61.65069 , -127.91363 , 12.258957
1289761015663939592  , -0.47695407 , -0.8305543 , 0.762443 , -61.65069 , -127.89247 , 12.258957
1289761015667625574  , -0.46683303 , -0.83056396 , 0.7624402 , -61.65069 , -127.89354 , 12.258957
1289761015685153571  , -0.46666485 , -0.8306447 , 0.7624171 , -61.65069 , -127.90252 , 12.258957
1289761015687631553  , -0.46666482 , -0.8306525 , 0.7624441 , -61.652187 , -127.90252 , 12.258957
1289761015705192551  , -0.46643052 , -0.8307648 , 0.76241183 , -61.652187 , -127.915016 , 12.258957
1289761015707634533  , -0.45632952 , -0.80135304 , 0.76241183 , -61.652187 , -127.915016 , 12.258957
1289761015725103531  , -0.46643052 , -0.7817452 , 0.76241183 , -61.652187 , -127.915016 , 12.258957
1289761015727605513  , -0.46643057 , -0.7817513 , 0.76243305 , -61.653362 , -127.915016 , 12.258957
1289761015745046511  , -0.45632958 , -0.83077085 , 0.762433 , -61.653362 , -127.915016 , 12.248381
1289761015748833493  , -0.46643057 , -0.83077085 , 0.762433 , -61.653362 , -127.915016 , 12.248381
1289761015766293489  , -0.45632955 , -0.8013864 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015767476472  , -0.46643054 , -0.83079815 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015785225471  , -0.46643054 , -0.83079815 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015788926453  , -0.46643054 , -0.83079815 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015806241449  , -0.46643054 , -0.83079815 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015808854432  , -0.46643054 , -0.83079815 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015826320429  , -0.46643054 , -0.7817786 , 0.7625282 , -61.65865 , -127.915016 , 12.248381
1289761015828806412  , -0.46643052 , -0.7817785 , 0.76252824 , -61.65865 , -127.915016 , 12.24725
1289761015846275409  , -0.46643052 , -0.8307981 , 0.76252824 , -61.65865 , -127.915016 , 12.24725
1289761015850079392  , -0.47651055 , -0.8308139 , 0.76254576 , -61.65978 , -127.916145 , 12.24725
1289761015867699388  , -0.46640953 , -0.8308139 , 0.76254576 , -61.65978 , -127.916145 , 12.24725
1289761015870139370  , -0.4563086 , -0.80139506 , 0.7625208 , -61.65839 , -127.916145 , 12.24725
1289761015887727368  , -0.46619314 , -0.7818909 , 0.762491 , -61.65839 , -127.92769 , 12.24725
1289761015889978350  , -0.4661732 , -0.78190064 , 0.76248825 , -61.65839 , -127.92876 , 12.24725
1289761015907688348  , -0.45581973 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015911236331  , -0.46592072 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015928959327  , -0.45581973 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015930122309  , -0.46592072 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015947531308  , -0.46592072 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015951280291  , -0.46592072 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015968889287  , -0.46592072 , -0.831041 , 0.76245356 , -61.65839 , -127.942215 , 12.24725
1289761015971451269  , -0.46589276 , -0.83105433 , 0.76244974 , -61.65839 , -127.94371 , 12.24725
1289761015988901267  , -0.47575924 , -0.8311666 , 0.76241755 , -61.65839 , -127.956215 , 12.24725
1289761015991338249  , -0.45552722 , -0.80177474 , 0.7624327 , -61.65946 , -127.95782 , 12.24725
1289761016008789247  , -0.4656282 , -0.81157863 , 0.7624327 , -61.65946 , -127.95782 , 12.24725
1289761016011237229  , -0.4656282 , -0.7821669 , 0.7624327 , -61.65946 , -127.95782 , 12.24725
1289761016028826227  , -0.45552722 , -0.8311865 , 0.7624327 , -61.65946 , -127.95782 , 12.24725
1289761016032435209  , -0.4656282 , -0.8409904 , 0.7624327 , -61.65946 , -127.95782 , 12.24725
1289761016050195206  , -0.4555272 , -0.801735 , 0.762294 , -61.651768 , -127.95782 , 12.24725
1289761016051362188  , -0.46562818 , -0.8311467 , 0.762294 , -61.651768 , -127.95782 , 12.24725
1289761016068953187  , -0.4757292 , -0.8311467 , 0.762294 , -61.651768 , -127.95782 , 12.24725
1289761016072668169  , -0.46562818 , -0.801735 , 0.762294 , -61.651768 , -127.95782 , 12.24725
1289761016090057166  , -0.46562812 , -0.8311069 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016092628148  , -0.46562812 , -0.8311069 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016110202146  , -0.46562812 , -0.8311069 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016112437128  , -0.45552713 , -0.80169517 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016130016126  , -0.46562812 , -0.7820873 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016132623108  , -0.46562812 , -0.7820873 , 0.76215535 , -61.644073 , -127.95782 , 12.24725
1289761016150130106  , -0.4553469 , -0.8311931 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016152577088  , -0.4654479 , -0.8311931 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016170076086  , -0.4553469 , -0.80178136 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016172448068  , -0.4553469 , -0.8311931 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016190307066  , -0.4654479 , -0.8311931 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016193860048  , -0.4654479 , -0.80178136 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016211352044  , -0.4654479 , -0.8311931 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016213769027  , -0.4654479 , -0.7821735 , 0.7621306 , -61.644073 , -127.96743 , 12.24725
1289761016231453024  , -0.46527973 , -0.83133304 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016233689007  , -0.46527973 , -0.83133304 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016251431005  , -0.46527973 , -0.78231347 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016253933987  , -0.46527973 , -0.78231347 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016271264984  , -0.45517874 , -0.83133304 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016274990967  , -0.46527973 , -0.83133304 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016292548963  , -0.46527973 , -0.83133304 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016294946946  , -0.46527973 , -0.8019213 , 0.7623156 , -61.655613 , -127.9764 , 12.24725
1289761016312710943  , -0.4652798 , -0.8116854 , 0.7621769 , -61.647923 , -127.9764 , 12.24725
1289761016314992925  , -0.4652798 , -0.8116854 , 0.7621769 , -61.647923 , -127.9764 , 12.24725
1289761016332531923  , -0.4551788 , -0.8018815 , 0.7621769 , -61.647923 , -127.9764 , 12.24725
1289761016335216906  , -0.4652798 , -0.8312932 , 0.7621769 , -61.647923 , -127.9764 , 12.24725
1289761016358809903  , -0.46527976 , -0.8313364 , 0.76232713 , -61.656254 , -127.9764 , 12.24725
1289761016360107879  , -0.46527976 , -0.8313364 , 0.76232713 , -61.656254 , -127.9764 , 12.24725
1289761016366419878  , -0.46527976 , -0.8314358 , 0.76267374 , -61.675484 , -127.9764 , 12.24725
1289761016383813872  , -0.46527976 , -0.8314358 , 0.76267374 , -61.675484 , -127.9764 , 12.24725
1289761016386292854  , -0.4551787 , -0.8314358 , 0.76267374 , -61.675484 , -127.9764 , 12.246181
1289761016403807852  , -0.4652797 , -0.81182796 , 0.76267374 , -61.675484 , -127.9764 , 12.246181
1289761016406201834  , -0.46527976 , -0.81183344 , 0.76269317 , -61.676556 , -127.9764 , 12.246181
1289761016423945832  , -0.45499843 , -0.80211574 , 0.7626685 , -61.676556 , -127.986015 , 12.246181
1289761016427552814  , -0.46507722 , -0.8315381 , 0.7626654 , -61.676556 , -127.9872 , 12.246181
1289761016445206811  , -0.45483196 , -0.8021953 , 0.76264566 , -61.676556 , -127.99489 , 12.246181
1289761016446247793  , -0.46493295 , -0.83160704 , 0.76264566 , -61.676556 , -127.99489 , 12.246181
1289761016463926792  , -0.47503397 , -0.83172613 , 0.76306176 , -61.69963 , -127.99489 , 12.246181
1289761016467702774  , -0.46490288 , -0.8317481 , 0.76308465 , -61.701126 , -127.99649 , 12.246181
1289761016485043770  , -0.46479455 , -0.8317998 , 0.7630698 , -61.701126 , -128.00226 , 12.246181
1289761016487547753  , -0.4647671 , -0.83181876 , 0.7630866 , -61.70226 , -128.00372 , 12.247312
1289761016505238751  , -0.46453243 , -0.78291124 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016507630733  , -0.46453243 , -0.78291124 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016525224731  , -0.45443144 , -0.8319308 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016528843713  , -0.46453243 , -0.8319308 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016546415709  , -0.46453243 , -0.8319308 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016548844692  , -0.45443144 , -0.78291124 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016566455689  , -0.46453243 , -0.812323 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016568896672  , -0.46453243 , -0.78291124 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016586409669  , -0.45443144 , -0.8025191 , 0.7630546 , -61.70226 , -128.01624 , 12.247312
1289761016588890652  , -0.4644902 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016606305649  , -0.4644902 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016610192632  , -0.4644902 , -0.8025392 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016627676628  , -0.4644902 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016629974611  , -0.4543892 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016647703608  , -0.4644902 , -0.8123431 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016650348590  , -0.4644902 , -0.7829314 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016667554588  , -0.4644902 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016671199571  , -0.4644902 , -0.83195096 , 0.7630488 , -61.70226 , -128.0185 , 12.247312
1289761016688926567  , -0.4542627 , -0.80259955 , 0.7630316 , -61.70226 , -128.02522 , 12.247312
1289761016690132549  , -0.4643418 , -0.8320217 , 0.7630286 , -61.70226 , -128.0264 , 12.247312
1289761016707715548  , -0.46434185 , -0.83217037 , 0.7635491 , -61.731106 , -128.0264 , 12.247312
1289761016711365530  , -0.4643418 , -0.8027648 , 0.7635703 , -61.73228 , -128.0264 , 12.247312
1289761016728794527  , -0.4643418 , -0.8321765 , 0.7635703 , -61.73228 , -128.0264 , 12.247312
1289761016731324509  , -0.47441083 , -0.83219165 , 0.76356596 , -61.73228 , -128.0281 , 12.247312
1289761016748870507  , -0.4643098 , -0.83219165 , 0.76356596 , -61.73228 , -128.0281 , 12.247312
1289761016751402489  , -0.46430987 , -0.8321983 , 0.763589 , -61.733562 , -128.0281 , 12.247312
1289761016768930487  , -0.46430984 , -0.8125904 , 0.763589 , -61.733562 , -128.0281 , 12.237697
1289761016771403469  , -0.4643098 , -0.78318405 , 0.7636083 , -61.73463 , -128.0281 , 12.237697
1289761016788787467  , -0.4643098 , -0.8322036 , 0.7636083 , -61.73463 , -128.0281 , 12.237697
1289761016792578449  , -0.4643098 , -0.8322036 , 0.7636083 , -61.73463 , -128.0281 , 12.237697
1289761016810055446  , -0.4540645 , -0.80286074 , 0.76358867 , -61.73463 , -128.0358 , 12.237697
1289761016811811428  , -0.46416548 , -0.83227247 , 0.76358867 , -61.73463 , -128.0358 , 12.237697
1289761016828822426  , -0.4742665 , -0.83227247 , 0.76358867 , -61.73463 , -128.0358 , 12.237697
1289761016832627409  , -0.46416545 , -0.83227247 , 0.76358867 , -61.73463 , -128.0358 , 12.236452
1289761016850033406  , -0.46404517 , -0.83232975 , 0.76357234 , -61.73463 , -128.0422 , 12.236452
1289761016852692388  , -0.46404517 , -0.83232975 , 0.76357234 , -61.73463 , -128.0422 , 12.236452
1289761016870216385  , -0.46391273 , -0.8323929 , 0.76355433 , -61.73463 , -128.04926 , 12.236452
1289761016872651368  , -0.47401375 , -0.8323929 , 0.76355433 , -61.73463 , -128.04926 , 12.236452
